Team,tm1,tm2,Picks Recorded,Win Rate
EVE,MOE,RICO,3,0.6666666666666666
CHUCK,JACKY,JESSIE,3,0.6666666666666666
BROCK,CHARLIE,CROW,3,0.6666666666666666
JESSIE,R-T,RICO,3,0.6666666666666666
COLETTE,MAISIE,MAX,3,0.6666666666666666
8-BIT,NITA,SQUEAK,3,0.3333333333333333
AMBER,BROCK,BYRON,3,0.6666666666666666
BERRY,COLETTE,JACKY,3,0.6666666666666666
BUSTER,DYNAMIKE,MELODIE,3,0.3333333333333333
DYNAMIKE,HANK,SPIKE,3,0.3333333333333333
AMBER,DARRYL,KIT,3,0.3333333333333333
AMBER,BULL,OTIS,3,0.6666666666666666
GALE,MELODIE,SPROUT,3,0.6666666666666666
CROW,DARRYL,LILY,3,0.3333333333333333
BEA,COLETTE,JESSIE,3,0.3333333333333333
COLETTE,KENJI,LARRY & LAWRIE,3,0.6666666666666666
BONNIE,COLETTE,MELODIE,3,0.3333333333333333
LOLA,NITA,PENNY,3,0.3333333333333333
CROW,PIPER,SHELLY,3,0.6666666666666666
COLETTE,KENJI,RUFFS,3,0.6666666666666666
CARL,JESSIE,LEON,3,0.6666666666666666
DARRYL,GALE,GROM,3,0.6666666666666666
BARLEY,CROW,SHELLY,3,0.6666666666666666
8-BIT,MICO,R-T,3,0.3333333333333333
AMBER,EMZ,MELODIE,3,0.6666666666666666
8-BIT,COLT,LOU,3,0.3333333333333333
DARRYL,KIT,MAISIE,3,0.3333333333333333
CHUCK,MAISIE,SPROUT,3,0.3333333333333333
COLT,CORDELIUS,PEARL,3,0.6666666666666666
BUZZ,PENNY,WILLOW,3,0.3333333333333333
BIBI,BUZZ,MANDY,3,0.6666666666666666
CROW,GRIFF,SQUEAK,3,0.3333333333333333
BERRY,RICO,SHADE,3,0.6666666666666666
BARLEY,CORDELIUS,EMZ,3,0.6666666666666666
EDGAR,FRANK,LOU,3,0.3333333333333333
CHUCK,KENJI,SPIKE,3,0.3333333333333333
BO,DYNAMIKE,JESSIE,3,0.6666666666666666
BARLEY,KENJI,SHADE,3,0.6666666666666666
BERRY,BYRON,COLETTE,3,0.3333333333333333
ASH,EDGAR,RICO,3,0.3333333333333333
MELODIE,MORTIS,NITA,3,0.6666666666666666
EDGAR,MAISIE,MAX,3,0.6666666666666666
NITA,PENNY,SQUEAK,3,0.3333333333333333
EMZ,GUS,NITA,3,0.6666666666666666
GALE,LARRY & LAWRIE,SHADE,3,0.6666666666666666
BONNIE,BROCK,PENNY,3,0.3333333333333333
CROW,GRIFF,GROM,3,0.3333333333333333
BUZZ,DOUG,JESSIE,3,0.6666666666666666
BELLE,BUSTER,CHUCK,3,0.3333333333333333
BERRY,RICO,ROSA,3,0.3333333333333333
AMBER,CHUCK,JANET,3,0.6666666666666666
CARL,MAISIE,RICO,3,0.3333333333333333
CHUCK,COLETTE,RUFFS,3,0.6666666666666666
BARLEY,DYNAMIKE,TICK,3,0.3333333333333333
BIBI,BYRON,MAISIE,3,0.6666666666666666
FRANK,MICO,PENNY,3,0.3333333333333333
JESSIE,KENJI,PENNY,3,0.6666666666666666
RICO,SHELLY,SPROUT,3,0.3333333333333333
AMBER,BIBI,MOE,3,0.3333333333333333
BULL,COLT,GRAY,3,0.3333333333333333
8-BIT,BULL,CROW,3,0.3333333333333333
LARRY & LAWRIE,SPIKE,TARA,3,0.3333333333333333
CHUCK,COLT,LOU,3,0.6666666666666666
DYNAMIKE,JANET,RICO,3,0.6666666666666666
LARRY & LAWRIE,MOE,PENNY,3,0.3333333333333333
CROW,GALE,MR. P,3,0.3333333333333333
ASH,BARLEY,BERRY,3,0.3333333333333333
JACKY,MELODIE,RICO,3,0.3333333333333333
BERRY,COLETTE,GRAY,3,0.3333333333333333
CARL,MELODIE,NANI,3,0.6666666666666666
DARRYL,PENNY,TARA,3,0.3333333333333333
CROW,LOLA,MORTIS,3,0.6666666666666666
BERRY,BULL,EMZ,3,0.3333333333333333
COLT,LARRY & LAWRIE,SPROUT,3,0.6666666666666666
BROCK,DRACO,LARRY & LAWRIE,3,0.3333333333333333
CROW,MELODIE,R-T,3,0.3333333333333333
CARL,CHUCK,DRACO,3,0.6666666666666666
CARL,LOLA,RICO,3,0.6666666666666666
CARL,EMZ,JESSIE,3,0.6666666666666666
BO,CORDELIUS,RICO,3,0.6666666666666666
COLETTE,KIT,PEARL,3,0.6666666666666666
AMBER,BIBI,MORTIS,3,0.6666666666666666
CHUCK,KIT,MOE,3,0.6666666666666666
BUZZ,CHUCK,JUJU,3,0.6666666666666666
LOU,SPIKE,TARA,3,0.3333333333333333
BO,COLETTE,EMZ,3,0.3333333333333333
BELLE,BIBI,DYNAMIKE,3,0.3333333333333333
BARLEY,FANG,MICO,3,0.6666666666666666
BARLEY,COLT,KIT,3,0.6666666666666666
BARLEY,CHUCK,MAISIE,3,0.6666666666666666
COLETTE,CORDELIUS,MORTIS,3,0.6666666666666666
AMBER,BELLE,FRANK,3,0.6666666666666666
COLT,GRIFF,MEG,3,0.3333333333333333
NANI,RICO,SPROUT,3,0.3333333333333333
DRACO,FRANK,MELODIE,3,0.6666666666666666
CROW,DYNAMIKE,TICK,3,0.6666666666666666
DRACO,MELODIE,PENNY,3,0.6666666666666666
BIBI,COLT,STU,3,0.6666666666666666
BARLEY,BERRY,FRANK,3,0.3333333333333333
CROW,EDGAR,GRAY,3,0.3333333333333333
CROW,NITA,OTIS,3,0.3333333333333333
BEA,COLETTE,DYNAMIKE,3,0.3333333333333333
BONNIE,BUZZ,COLT,3,0.3333333333333333
BUZZ,COLETTE,MANDY,3,0.3333333333333333
KIT,MOE,SPIKE,3,0.3333333333333333
8-BIT,CORDELIUS,MAISIE,3,0.6666666666666666
COLT,GROM,MORTIS,3,0.3333333333333333
BELLE,BROCK,NITA,3,0.3333333333333333
CARL,CROW,MOE,3,0.6666666666666666
GROM,KIT,MELODIE,3,0.6666666666666666
BARLEY,GUS,NITA,3,0.6666666666666666
BIBI,GRIFF,SQUEAK,3,0.3333333333333333
BULL,DYNAMIKE,EVE,3,0.3333333333333333
LOLA,NITA,SQUEAK,3,0.6666666666666666
BROCK,NANI,SPIKE,3,0.6666666666666666
BELLE,CHUCK,TARA,3,0.6666666666666666
COLT,R-T,ROSA,3,0.6666666666666666
JESSIE,LEON,MOE,3,0.6666666666666666
COLETTE,HANK,NITA,3,0.3333333333333333
EL PRIMO,MELODIE,POCO,3,0.3333333333333333
BIBI,EL PRIMO,SPIKE,3,0.6666666666666666
CROW,EL PRIMO,LILY,3,0.6666666666666666
ASH,HANK,JESSIE,3,0.6666666666666666
CHUCK,DYNAMIKE,FANG,3,0.6666666666666666
CHUCK,CLANCY,SPIKE,3,0.3333333333333333
EDGAR,GRAY,RICO,3,0.3333333333333333
BARLEY,BUZZ,JANET,3,0.3333333333333333
DARRYL,ROSA,SPIKE,3,0.3333333333333333
BO,GROM,TARA,3,0.6666666666666666
CROW,DARRYL,SANDY,3,0.3333333333333333
BIBI,BO,BULL,3,0.6666666666666666
BROCK,DARRYL,GRIFF,3,0.6666666666666666
CROW,EDGAR,SHADE,3,0.3333333333333333
BERRY,NITA,TARA,3,0.6666666666666666
BROCK,CROW,LOU,3,0.3333333333333333
CLANCY,CROW,MAISIE,3,0.3333333333333333
CROW,DYNAMIKE,MANDY,3,0.6666666666666666
AMBER,BERRY,STU,3,0.3333333333333333
CARL,CLANCY,CORDELIUS,3,0.6666666666666666
COLT,MR. P,PENNY,3,0.6666666666666666
BULL,GRAY,SPIKE,3,0.3333333333333333
COLETTE,MELODIE,NANI,3,0.3333333333333333
FRANK,RICO,RUFFS,3,0.3333333333333333
8-BIT,BARLEY,LOLA,3,0.3333333333333333
CHUCK,JACKY,SPIKE,3,0.3333333333333333
FANG,FRANK,MAISIE,3,0.6666666666666666
CHUCK,CORDELIUS,JUJU,3,0.6666666666666666
CARL,NITA,PIPER,3,0.6666666666666666
BIBI,MAISIE,SPIKE,3,0.6666666666666666
EL PRIMO,GALE,MELODIE,3,0.6666666666666666
EDGAR,KIT,SPIKE,3,0.6666666666666666
CROW,JANET,LARRY & LAWRIE,3,0.3333333333333333
BERRY,COLETTE,DRACO,3,0.6666666666666666
JACKY,LARRY & LAWRIE,SPROUT,3,0.3333333333333333
JACKY,JESSIE,KIT,3,0.6666666666666666
BULL,CHARLIE,RICO,3,0.6666666666666666
BROCK,EMZ,MANDY,3,0.3333333333333333
COLT,DRACO,MAX,3,0.6666666666666666
BIBI,DYNAMIKE,KIT,3,0.6666666666666666
BELLE,GRIFF,RICO,3,0.6666666666666666
CHUCK,FRANK,PIPER,3,0.3333333333333333
BROCK,DRACO,EDGAR,3,0.6666666666666666
BUZZ,CROW,SQUEAK,3,0.3333333333333333
COLT,MICO,PIPER,3,0.6666666666666666
COLETTE,JESSIE,PAM,3,0.6666666666666666
GRAY,MOE,PENNY,3,0.3333333333333333
COLETTE,EL PRIMO,PEARL,3,0.3333333333333333
BULL,JESSIE,PEARL,3,0.6666666666666666
FRANK,MORTIS,NITA,3,0.3333333333333333
BELLE,BIBI,JESSIE,3,0.6666666666666666
DYNAMIKE,GROM,SQUEAK,3,0.3333333333333333
BARLEY,DYNAMIKE,JACKY,3,0.6666666666666666
BROCK,BUZZ,JUJU,3,0.6666666666666666
CORDELIUS,JESSIE,LOU,3,0.3333333333333333
CARL,LOLA,PENNY,3,0.6666666666666666
BYRON,NITA,PENNY,3,0.3333333333333333
COLT,EMZ,SURGE,3,0.6666666666666666
BIBI,GRIFF,TARA,3,0.3333333333333333
COLETTE,PEARL,RICO,3,0.3333333333333333
BIBI,CORDELIUS,KIT,3,0.3333333333333333
BARLEY,LOU,PENNY,3,0.6666666666666666
BYRON,CROW,NITA,3,0.3333333333333333
AMBER,EDGAR,FRANK,3,0.6666666666666666
COLETTE,DARRYL,FANG,3,0.6666666666666666
BIBI,R-T,RICO,3,0.3333333333333333
MAX,NITA,SQUEAK,3,0.6666666666666666
BUZZ,DARRYL,MICO,3,0.3333333333333333
BULL,NITA,PENNY,3,0.3333333333333333
BIBI,DARRYL,GRAY,3,0.6666666666666666
COLETTE,LOLA,NITA,3,0.6666666666666666
BELLE,MICO,PENNY,3,0.3333333333333333
DYNAMIKE,FRANK,SQUEAK,3,0.6666666666666666
DARRYL,LARRY & LAWRIE,SPIKE,3,0.6666666666666666
DYNAMIKE,MANDY,PENNY,3,0.6666666666666666
BARLEY,EDGAR,MAISIE,3,0.6666666666666666
COLT,GRIFF,NANI,3,0.6666666666666666
DARRYL,GROM,MR. P,3,0.6666666666666666
MELODIE,MOE,SURGE,3,0.3333333333333333
CROW,PEARL,SPIKE,3,0.3333333333333333
EDGAR,MEG,RICO,3,0.6666666666666666
COLT,EMZ,SQUEAK,3,0.6666666666666666
CARL,EMZ,MICO,3,0.3333333333333333
CARL,JESSIE,NANI,3,0.3333333333333333
COLETTE,SHELLY,SURGE,3,0.3333333333333333
PENNY,RUFFS,SURGE,3,0.3333333333333333
CHUCK,LOU,PENNY,3,0.6666666666666666
BULL,CROW,MICO,3,0.3333333333333333
BROCK,DYNAMIKE,KENJI,3,0.6666666666666666
CARL,LOLA,MANDY,3,0.3333333333333333
CHUCK,JESSIE,MORTIS,3,0.3333333333333333
BO,DYNAMIKE,FRANK,3,0.6666666666666666
COLT,EVE,LARRY & LAWRIE,3,0.3333333333333333
COLT,JANET,JESSIE,3,0.3333333333333333
GALE,LARRY & LAWRIE,MICO,3,0.3333333333333333
CORDELIUS,KENJI,WILLOW,3,0.3333333333333333
ANGELO,CHUCK,MORTIS,3,0.6666666666666666
BARLEY,BROCK,PEARL,3,0.3333333333333333
CHESTER,CROW,SPIKE,3,0.6666666666666666
CHUCK,DARRYL,LEON,3,0.6666666666666666
GRIFF,LARRY & LAWRIE,SURGE,3,0.3333333333333333
BERRY,DYNAMIKE,LEON,3,0.3333333333333333
BERRY,CHESTER,RICO,3,0.6666666666666666
COLT,SHADE,SURGE,3,0.3333333333333333
8-BIT,BARLEY,MOE,3,0.3333333333333333
EMZ,GRAY,PENNY,3,0.6666666666666666
BARLEY,GENE,NITA,3,0.3333333333333333
CHESTER,EDGAR,SPIKE,3,0.3333333333333333
CROW,MOE,RUFFS,3,0.3333333333333333
BIBI,MICO,SPIKE,3,0.6666666666666666
BYRON,COLT,MOE,3,0.6666666666666666
EDGAR,SQUEAK,TARA,3,0.3333333333333333
MOE,RICO,SPROUT,3,0.6666666666666666
BIBI,EDGAR,SAM,3,0.3333333333333333
BROCK,BUSTER,MELODIE,3,0.3333333333333333
CROW,MAX,MELODIE,3,0.3333333333333333
ASH,DYNAMIKE,MANDY,3,0.3333333333333333
CLANCY,COLETTE,MICO,3,0.6666666666666666
BIBI,EDGAR,JACKY,3,0.6666666666666666
AMBER,CHUCK,LEON,3,0.6666666666666666
CHUCK,LOU,NITA,3,0.6666666666666666
JESSIE,SHELLY,SPROUT,3,0.6666666666666666
EDGAR,MELODIE,TARA,3,0.3333333333333333
BUZZ,DYNAMIKE,SURGE,3,0.3333333333333333
CARL,DYNAMIKE,LOLA,3,0.6666666666666666
AMBER,BERRY,CORDELIUS,3,0.3333333333333333
CHUCK,LOU,RICO,3,0.3333333333333333
BIBI,DYNAMIKE,JANET,3,0.6666666666666666
LILY,NITA,PEARL,3,0.3333333333333333
CORDELIUS,GALE,RICO,3,0.6666666666666666
CLANCY,LEON,SPIKE,3,0.6666666666666666
KIT,LEON,MELODIE,3,0.6666666666666666
BERRY,KENJI,SPIKE,3,0.6666666666666666
BULL,CHUCK,LARRY & LAWRIE,3,0.6666666666666666
GROM,PIPER,SQUEAK,3,0.3333333333333333
GRIFF,PEARL,SPIKE,3,0.3333333333333333
CARL,DYNAMIKE,SPROUT,3,0.6666666666666666
8-BIT,BUZZ,CROW,3,0.3333333333333333
BARLEY,BYRON,JESSIE,3,0.3333333333333333
BIBI,LOU,MICO,3,0.3333333333333333
PENNY,ROSA,SPIKE,3,0.3333333333333333
AMBER,MELODIE,SANDY,3,0.3333333333333333
CROW,POCO,SPIKE,3,0.3333333333333333
CROW,LOU,NITA,3,0.6666666666666666
8-BIT,GRIFF,JESSIE,3,0.6666666666666666
BROCK,JESSIE,NANI,3,0.3333333333333333
BO,JESSIE,PENNY,3,0.3333333333333333
BARLEY,BEA,DARRYL,3,0.3333333333333333
BARLEY,BERRY,MOE,3,0.3333333333333333
PENNY,SPROUT,SURGE,3,0.3333333333333333
CHUCK,LOLA,MELODIE,3,0.6666666666666666
JUJU,LEON,MELODIE,3,0.6666666666666666
ASH,COLETTE,SPROUT,3,0.3333333333333333
BERRY,CORDELIUS,GRIFF,3,0.3333333333333333
BARLEY,RICO,SAM,3,0.6666666666666666
AMBER,BIBI,SURGE,3,0.6666666666666666
COLETTE,LILY,MELODIE,3,0.3333333333333333
BERRY,BIBI,SHADE,3,0.3333333333333333
8-BIT,JESSIE,SHELLY,3,0.3333333333333333
AMBER,BULL,BYRON,3,0.6666666666666666
ASH,CHUCK,KENJI,3,0.3333333333333333
EDGAR,GROM,HANK,3,0.3333333333333333
DYNAMIKE,GALE,JANET,3,0.3333333333333333
CORDELIUS,FANG,MELODIE,3,0.3333333333333333
COLETTE,EMZ,KENJI,3,0.3333333333333333
BERRY,MELODIE,STU,3,0.6666666666666666
CROW,MOE,SPROUT,3,0.3333333333333333
COLETTE,GRAY,TARA,3,0.3333333333333333
BROCK,EDGAR,MANDY,3,0.3333333333333333
BERRY,CARL,PEARL,3,0.6666666666666666
BELLE,BIBI,EL PRIMO,3,0.3333333333333333
CROW,LILY,MICO,3,0.6666666666666666
BERRY,BROCK,PIPER,3,0.3333333333333333
BIBI,BULL,POCO,3,0.6666666666666666
BULL,JESSIE,MORTIS,3,0.3333333333333333
CARL,LOLA,SPIKE,3,0.6666666666666666
DYNAMIKE,LEON,STU,3,0.3333333333333333
BROCK,NITA,SAM,3,0.6666666666666666
AMBER,BIBI,KIT,3,0.3333333333333333
JESSIE,LEON,SPROUT,3,0.3333333333333333
BROCK,DARRYL,KENJI,3,0.3333333333333333
CARL,LEON,MORTIS,3,0.3333333333333333
CHUCK,CORDELIUS,KENJI,3,0.3333333333333333
EL PRIMO,MORTIS,NANI,3,0.6666666666666666
BIBI,DARRYL,LARRY & LAWRIE,3,0.6666666666666666
BUZZ,FANG,SQUEAK,3,0.3333333333333333
BERRY,GUS,HANK,3,0.3333333333333333
CLANCY,COLETTE,GROM,3,0.3333333333333333
COLETTE,MELODIE,TICK,3,0.3333333333333333
CLANCY,EMZ,PIPER,3,0.3333333333333333
LARRY & LAWRIE,LILY,NITA,3,0.3333333333333333
BONNIE,BROCK,COLETTE,3,0.3333333333333333
BIBI,FRANK,JUJU,3,0.6666666666666666
CLANCY,FRANK,KENJI,3,0.3333333333333333
BULL,DYNAMIKE,EL PRIMO,3,0.6666666666666666
COLT,LARRY & LAWRIE,MAISIE,3,0.6666666666666666
DRACO,GRAY,MICO,3,0.6666666666666666
BERRY,BIBI,PIPER,3,0.3333333333333333
CARL,MICO,SPROUT,3,0.3333333333333333
ASH,JESSIE,SPROUT,3,0.6666666666666666
ASH,COLT,MR. P,3,0.6666666666666666
BIBI,KENJI,MELODIE,3,0.3333333333333333
AMBER,EMZ,SPIKE,3,0.3333333333333333
8-BIT,EVE,RICO,3,0.6666666666666666
CLANCY,EMZ,RICO,3,0.3333333333333333
COLETTE,PAM,PENNY,3,0.3333333333333333
FRANK,MANDY,TARA,3,0.3333333333333333
BARLEY,BERRY,MANDY,3,0.6666666666666666
DYNAMIKE,MORTIS,PIPER,3,0.6666666666666666
FRANK,GUS,MELODIE,3,0.3333333333333333
BEA,CROW,JESSIE,3,0.6666666666666666
BROCK,LOLA,SPIKE,3,0.6666666666666666
CROW,MICO,SAM,3,0.6666666666666666
BROCK,JUJU,MOE,3,0.3333333333333333
BIBI,LARRY & LAWRIE,SHADE,3,0.3333333333333333
KENJI,MELODIE,SPIKE,3,0.6666666666666666
AMBER,FRANK,GRAY,3,0.3333333333333333
DARRYL,EMZ,SPIKE,3,0.6666666666666666
EDGAR,GRIFF,LARRY & LAWRIE,3,0.6666666666666666
BERRY,CORDELIUS,LARRY & LAWRIE,3,0.6666666666666666
EDGAR,POCO,SURGE,3,0.3333333333333333
MELODIE,NANI,NITA,3,0.3333333333333333
AMBER,CARL,MAISIE,3,0.3333333333333333
BROCK,LARRY & LAWRIE,SHADE,3,0.6666666666666666
COLETTE,GROM,JACKY,3,0.3333333333333333
BUSTER,CARL,CHUCK,3,0.6666666666666666
BO,JESSIE,MICO,3,0.6666666666666666
JESSIE,MORTIS,SPROUT,3,0.6666666666666666
8-BIT,AMBER,EDGAR,3,0.3333333333333333
BERRY,BYRON,LARRY & LAWRIE,3,0.6666666666666666
BIBI,JESSIE,MEG,3,0.6666666666666666
BROCK,COLETTE,DRACO,3,0.3333333333333333
CROW,FRANK,RUFFS,3,0.6666666666666666
BROCK,DYNAMIKE,LEON,3,0.3333333333333333
ASH,JESSIE,NITA,3,0.3333333333333333
BROCK,EDGAR,SQUEAK,3,0.3333333333333333
COLT,EL PRIMO,MAX,3,0.3333333333333333
BARLEY,CROW,PIPER,3,0.6666666666666666
BERRY,CLANCY,DYNAMIKE,3,0.16666666666666666
BUZZ,DYNAMIKE,MANDY,3,0.6666666666666666
CHUCK,GROM,LEON,3,0.3333333333333333
BUZZ,EMZ,KENJI,3,0.6666666666666666
BO,CORDELIUS,EDGAR,3,0.3333333333333333
AMBER,FRANK,SPIKE,3,0.6666666666666666
JESSIE,LARRY & LAWRIE,SANDY,3,0.3333333333333333
BARLEY,SPIKE,SQUEAK,3,0.6666666666666666
BONNIE,MELODIE,PENNY,3,0.3333333333333333
DARRYL,EVE,RICO,3,0.3333333333333333
BROCK,GALE,SPIKE,3,0.6666666666666666
EL PRIMO,GRIFF,JESSIE,3,0.6666666666666666
BROCK,MEG,RICO,3,0.6666666666666666
EL PRIMO,R-T,TARA,3,0.6666666666666666
JESSIE,MELODIE,RUFFS,3,0.3333333333333333
BROCK,SPIKE,STU,3,0.6666666666666666
MANDY,MORTIS,RICO,3,0.3333333333333333
DARRYL,FRANK,LARRY & LAWRIE,3,0.6666666666666666
CHARLIE,DYNAMIKE,EDGAR,3,0.3333333333333333
EL PRIMO,RICO,TARA,3,0.6666666666666666
CARL,DARRYL,GROM,3,0.3333333333333333
BERRY,KENJI,MEG,3,0.6666666666666666
COLETTE,EDGAR,EVE,3,0.6666666666666666
BROCK,FRANK,MAISIE,3,0.3333333333333333
BYRON,DYNAMIKE,LARRY & LAWRIE,3,0.5
CHUCK,JUJU,SPIKE,3,0.6666666666666666
DARRYL,LARRY & LAWRIE,LILY,3,0.6666666666666666
BUZZ,EDGAR,MAISIE,3,0.3333333333333333
GRIFF,MOE,MR. P,3,0.6666666666666666
HANK,MELODIE,RICO,3,0.3333333333333333
BULL,FRANK,SURGE,3,0.3333333333333333
BARLEY,CHUCK,DRACO,3,0.6666666666666666
BIBI,BUZZ,CROW,3,0.6666666666666666
CHUCK,COLETTE,MORTIS,3,0.6666666666666666
BULL,COLT,LEON,3,0.3333333333333333
CARL,COLT,PEARL,3,0.6666666666666666
8-BIT,CHUCK,CORDELIUS,3,0.6666666666666666
8-BIT,EDGAR,GALE,3,0.3333333333333333
BERRY,CHUCK,LEON,3,0.3333333333333333
BIBI,BO,JESSIE,3,0.3333333333333333
COLETTE,CROW,R-T,3,0.6666666666666666
ANGELO,DYNAMIKE,SPIKE,3,0.6666666666666666
BUZZ,LEON,RICO,3,0.3333333333333333
CARL,CHUCK,PIPER,3,0.3333333333333333
BERRY,MICO,TARA,3,0.3333333333333333
COLT,GRAY,MELODIE,3,0.3333333333333333
KENJI,LARRY & LAWRIE,SQUEAK,3,0.3333333333333333
EDGAR,NANI,SQUEAK,3,0.3333333333333333
CHESTER,FRANK,SPIKE,3,0.3333333333333333
BROCK,DARRYL,JACKY,3,0.3333333333333333
BROCK,EDGAR,EVE,3,0.3333333333333333
EL PRIMO,RICO,SPROUT,3,0.6666666666666666
COLETTE,DRACO,KENJI,3,0.3333333333333333
CLANCY,COLT,TARA,3,0.3333333333333333
CLANCY,JUJU,RICO,3,0.6666666666666666
COLETTE,STU,SURGE,3,0.6666666666666666
BARLEY,LOLA,PENNY,3,0.3333333333333333
CORDELIUS,EDGAR,GALE,3,0.3333333333333333
BERRY,JUJU,SPIKE,3,0.6666666666666666
CHUCK,GRIFF,MAISIE,3,0.3333333333333333
BIBI,MANDY,MOE,3,0.6666666666666666
BULL,JESSIE,KIT,3,0.6666666666666666
8-BIT,CROW,MOE,3,0.3333333333333333
DYNAMIKE,FANG,NITA,3,0.6666666666666666
BARLEY,NANI,RICO,3,0.3333333333333333
CHUCK,GROM,PENNY,3,0.3333333333333333
CLANCY,COLT,EL PRIMO,3,0.3333333333333333
COLETTE,PENNY,STU,3,0.6666666666666666
CARL,JUJU,LEON,3,0.3333333333333333
CHUCK,CLANCY,MAX,3,0.6666666666666666
ASH,BERRY,NITA,3,0.6666666666666666
CARL,EDGAR,JUJU,3,0.6666666666666666
JESSIE,MAISIE,SHADE,3,0.3333333333333333
AMBER,CHUCK,GROM,3,0.6666666666666666
JUJU,R-T,RICO,3,0.6666666666666666
8-BIT,MAX,MELODIE,3,0.3333333333333333
EDGAR,LEON,MICO,3,0.3333333333333333
BERRY,COLT,GALE,3,0.6666666666666666
AMBER,COLT,MOE,3,0.6666666666666666
BERRY,BIBI,GALE,3,0.6666666666666666
BYRON,DYNAMIKE,JESSIE,3,0.6666666666666666
CROW,DARRYL,LEON,3,0.6666666666666666
BULL,COLT,MAISIE,3,0.3333333333333333
GALE,JESSIE,SPROUT,3,0.6666666666666666
EMZ,FANG,JESSIE,3,0.3333333333333333
DARRYL,MANDY,SPROUT,3,0.3333333333333333
BARLEY,PENNY,SHADE,3,0.6666666666666666
JESSIE,NITA,TICK,3,0.3333333333333333
ANGELO,COLT,PENNY,3,0.3333333333333333
COLT,DARRYL,FANG,3,0.3333333333333333
DYNAMIKE,MANDY,MOE,3,0.6666666666666666
BELLE,DYNAMIKE,PENNY,3,0.3333333333333333
CHUCK,COLETTE,JACKY,3,0.6666666666666666
BO,LEON,SHADE,3,0.6666666666666666
BARLEY,GRIFF,LOU,3,0.3333333333333333
CLANCY,MELODIE,RUFFS,3,0.6666666666666666
COLETTE,LEON,MAISIE,3,0.6666666666666666
BULL,CROW,GROM,3,0.6666666666666666
BARLEY,EMZ,SHADE,3,0.6666666666666666
KENJI,LARRY & LAWRIE,MANDY,3,0.3333333333333333
COLT,KENJI,SHADE,3,0.6666666666666666
EVE,NITA,RICO,3,0.3333333333333333
BERRY,CLANCY,SURGE,3,0.3333333333333333
EDGAR,NANI,PENNY,3,0.6666666666666666
BERRY,DARRYL,MOE,3,0.3333333333333333
BIBI,GRIFF,PENNY,3,0.6666666666666666
BARLEY,LILY,SURGE,3,0.6666666666666666
BO,BROCK,DOUG,3,0.3333333333333333
CARL,MELODIE,TARA,3,0.6666666666666666
BULL,EL PRIMO,RICO,3,0.3333333333333333
BARLEY,BUZZ,LEON,3,0.3333333333333333
DYNAMIKE,GALE,MANDY,3,0.3333333333333333
EVE,FRANK,LOU,3,0.6666666666666666
BERRY,BO,MICO,3,0.3333333333333333
KENJI,NITA,SURGE,3,0.3333333333333333
JESSIE,MORTIS,SQUEAK,3,0.3333333333333333
JESSIE,MAISIE,MEG,3,0.3333333333333333
GRAY,MICO,SPIKE,3,0.3333333333333333
COLT,LILY,SURGE,3,0.6666666666666666
RICO,SAM,STU,3,0.3333333333333333
BULL,DARRYL,EDGAR,3,0.3333333333333333
AMBER,BULL,CROW,3,0.3333333333333333
AMBER,DYNAMIKE,GRIFF,3,0.3333333333333333
COLT,DARRYL,PEARL,3,0.3333333333333333
BULL,CLANCY,DYNAMIKE,3,0.3333333333333333
COLETTE,JUJU,SAM,3,0.6666666666666666
BARLEY,BERRY,DARRYL,3,0.6666666666666666
BELLE,BERRY,FANG,3,0.6666666666666666
BIBI,JESSIE,TICK,3,0.6666666666666666
BARLEY,GRIFF,HANK,3,0.6666666666666666
BIBI,CLANCY,SQUEAK,3,0.3333333333333333
DYNAMIKE,LOU,RICO,3,0.6666666666666666
GROM,SPIKE,SURGE,3,0.6666666666666666
ANGELO,MELODIE,STU,3,0.3333333333333333
COLT,MORTIS,WILLOW,3,0.3333333333333333
JUJU,LILY,NITA,3,0.3333333333333333
COLT,SHADE,SPIKE,3,0.3333333333333333
MR. P,PENNY,SURGE,3,0.3333333333333333
8-BIT,BULL,SPIKE,3,0.3333333333333333
FRANK,GROM,SPIKE,3,0.3333333333333333
CROW,EL PRIMO,MAISIE,3,0.6666666666666666
AMBER,CLANCY,RICO,3,0.3333333333333333
BUSTER,COLETTE,NITA,3,0.3333333333333333
BELLE,COLT,CROW,3,0.3333333333333333
BERRY,CHARLIE,SPIKE,3,0.6666666666666666
CHUCK,MR. P,SPIKE,3,0.3333333333333333
BARLEY,MEG,SPIKE,3,0.3333333333333333
EL PRIMO,NITA,PIPER,3,0.3333333333333333
EL PRIMO,EMZ,RICO,3,0.6666666666666666
BUSTER,CARL,MELODIE,3,0.6666666666666666
BULL,MR. P,SPIKE,3,0.3333333333333333
ASH,BROCK,CHUCK,3,0.3333333333333333
8-BIT,COLT,DARRYL,3,0.6666666666666666
BROCK,JUJU,PIPER,3,0.6666666666666666
BROCK,DYNAMIKE,FANG,3,0.6666666666666666
BIBI,NITA,STU,3,0.3333333333333333
JUJU,RICO,SQUEAK,3,0.3333333333333333
AMBER,OTIS,RICO,3,0.3333333333333333
BERRY,COLETTE,SHELLY,3,0.6666666666666666
CARL,CROW,PIPER,3,0.3333333333333333
AMBER,DARRYL,SPROUT,3,0.3333333333333333
CARL,OTIS,RICO,3,0.6666666666666666
