Team,tm1,tm2,Picks Recorded,Win Rate
BROCK,MR. P,PENNY,13,0.7692307692307693
BELLE,PENNY,RICO,13,0.6923076923076923
BELLE,BROCK,JESSIE,13,0.46153846153846156
BROCK,LEON,MAISIE,13,0.6923076923076923
BO,BROCK,SPIKE,13,0.5384615384615384
BROCK,LARRY & LAWRIE,MAISIE,13,0.6153846153846154
CROW,GENE,LEON,13,0.5384615384615384
MANDY,RICO,TICK,13,0.5384615384615384
GRAY,PENNY,PIPER,13,0.8461538461538461
LEON,MOE,PIPER,13,0.38461538461538464
BYRON,FANG,STU,13,0.46153846153846156
GUS,LEON,PENNY,13,0.6923076923076923
BEA,BROCK,EDGAR,13,0.46153846153846156
BELLE,CROW,LEON,13,0.38461538461538464
ANGELO,MANDY,PEARL,13,0.6923076923076923
BELLE,EVE,LEON,13,0.38461538461538464
BELLE,CARL,TICK,13,0.6923076923076923
ANGELO,GUS,LOLA,13,0.38461538461538464
LEON,MANDY,PENNY,13,0.6923076923076923
GRAY,MR. P,PIPER,13,0.3076923076923077
BROCK,EDGAR,LEON,13,0.46153846153846156
DYNAMIKE,GENE,NANI,13,0.7692307692307693
LEON,PEARL,PIPER,13,0.46153846153846156
GRAY,NANI,R-T,13,0.46153846153846156
BEA,BROCK,PENNY,13,0.5384615384615384
BYRON,GRAY,MELODIE,13,0.07692307692307693
BROCK,DYNAMIKE,STU,13,0.6153846153846154
BYRON,GROM,MAISIE,13,0.7692307692307693
ANGELO,BERRY,PIPER,13,0.5384615384615384
GENE,RICO,SPROUT,13,0.46153846153846156
ANGELO,EDGAR,GUS,13,0.38461538461538464
LOU,NANI,PIPER,13,0.7692307692307693
8-BIT,ANGELO,GUS,13,0.5384615384615384
BROCK,MAX,MR. P,13,0.9230769230769231
ANGELO,GENE,MORTIS,13,0.7692307692307693
DYNAMIKE,MANDY,MORTIS,13,0.5384615384615384
BROCK,COLT,JANET,13,0.5384615384615384
BYRON,COLT,MAISIE,13,0.23076923076923078
BEA,LARRY & LAWRIE,SPIKE,13,0.6153846153846154
COLT,SPROUT,STU,13,0.6923076923076923
BROCK,DYNAMIKE,PENNY,13,0.6153846153846154
ANGELO,GENE,KIT,13,0.6923076923076923
FANG,LEON,MORTIS,13,0.5384615384615384
GRAY,NANI,PENNY,13,0.6153846153846154
GROM,MELODIE,PIPER,13,0.38461538461538464
BEA,BELLE,GRAY,13,0.5384615384615384
BROCK,JUJU,SPIKE,13,0.5384615384615384
MICO,PIPER,TICK,13,0.6923076923076923
MAX,MORTIS,NANI,13,0.5384615384615384
COLT,PENNY,SPROUT,13,0.6923076923076923
COLT,PIPER,SURGE,13,0.6153846153846154
BROCK,MORTIS,SPROUT,13,0.3076923076923077
GRAY,GUS,JUJU,13,0.5384615384615384
BEA,MANDY,SPIKE,13,0.5384615384615384
COLT,JANET,RICO,13,0.46153846153846156
GRAY,LILY,NANI,13,0.6153846153846154
JUJU,NANI,PENNY,13,0.5384615384615384
MAX,NANI,R-T,13,0.6153846153846154
BROCK,MICO,STU,13,0.6923076923076923
LARRY & LAWRIE,NANI,PEARL,13,0.7692307692307693
BYRON,MORTIS,TICK,13,0.38461538461538464
BROCK,LILY,TICK,13,0.46153846153846156
BROCK,LEON,MELODIE,13,0.5384615384615384
BYRON,MELODIE,NANI,13,0.3076923076923077
MAX,MICO,PIPER,13,0.5384615384615384
CARL,GENE,PEARL,13,0.5384615384615384
DYNAMIKE,GRAY,SPIKE,13,0.8461538461538461
BEA,MANDY,SPROUT,13,0.07692307692307693
BROCK,MORTIS,SPIKE,13,0.7692307692307693
ANGELO,NANI,PEARL,13,0.38461538461538464
LARRY & LAWRIE,NANI,SPIKE,13,0.7692307692307693
ANGELO,BYRON,LILY,13,0.5384615384615384
KIT,NANI,PIPER,13,0.6923076923076923
BYRON,LEON,PENNY,13,0.38461538461538464
GROM,MANDY,PEARL,13,0.6153846153846154
BONNIE,GENE,NANI,13,0.7692307692307693
BO,BYRON,SPIKE,13,0.38461538461538464
ANGELO,DYNAMIKE,MANDY,13,0.5384615384615384
BROCK,MANDY,MICO,13,0.6153846153846154
GENE,GROM,MAX,13,0.5384615384615384
LEON,MAX,SPROUT,13,0.3076923076923077
CARL,COLT,TICK,13,0.5384615384615384
BYRON,DARRYL,TICK,13,0.6923076923076923
GENE,MR. P,SPIKE,13,0.5384615384615384
GUS,JESSIE,PIPER,13,0.38461538461538464
COLT,PENNY,STU,13,0.38461538461538464
SPROUT,STU,SURGE,13,0.5384615384615384
GENE,GRAY,TICK,13,0.6923076923076923
ANGELO,DYNAMIKE,MAX,13,0.6923076923076923
BROCK,MAX,SPIKE,13,0.5384615384615384
ANGELO,BYRON,EDGAR,13,0.3076923076923077
BELLE,BO,MANDY,13,0.46153846153846156
NANI,PENNY,STU,13,0.5384615384615384
LEON,MICO,TICK,13,0.6923076923076923
ANGELO,EVE,GRAY,13,0.46153846153846156
BROCK,MR. P,SPIKE,13,0.6923076923076923
ANGELO,LARRY & LAWRIE,MAX,13,0.7692307692307693
GROM,NANI,PEARL,13,0.6153846153846154
BELLE,GRAY,RICO,13,0.38461538461538464
ANGELO,BELLE,CROW,13,0.6153846153846154
BELLE,GRAY,TICK,13,0.46153846153846156
BYRON,GUS,MAISIE,13,0.6153846153846154
GRAY,MANDY,MAX,13,0.6923076923076923
BYRON,R-T,STU,13,0.38461538461538464
BROCK,MAISIE,MANDY,13,0.7692307692307693
BROCK,FANG,PENNY,13,0.5384615384615384
BEA,COLT,SPIKE,13,0.38461538461538464
BELLE,GUS,SHADE,12,0.4166666666666667
GRAY,MANDY,PEARL,12,0.4166666666666667
BEA,GUS,TICK,12,0.5
BROCK,DYNAMIKE,JESSIE,12,0.6666666666666666
FANG,PIPER,STU,12,0.5833333333333334
BYRON,LARRY & LAWRIE,PENNY,12,0.5
ANGELO,DARRYL,GUS,12,0.5833333333333334
CARL,COLT,MANDY,12,0.25
BELLE,MICO,NANI,12,0.3333333333333333
GUS,MR. P,SPROUT,12,0.6666666666666666
BEA,PIPER,SPIKE,12,0.5
JUJU,SPIKE,STU,12,0.6666666666666666
ANGELO,EVE,NANI,12,0.5
GUS,MAX,R-T,12,0.5
BROCK,EVE,PENNY,12,0.75
BYRON,CARL,MANDY,12,0.5833333333333334
ANGELO,GROM,MAX,12,0.75
BEA,LEON,TICK,12,0.5
GENE,MAISIE,PIPER,12,0.6666666666666666
COLT,JESSIE,PIPER,12,0.3333333333333333
MANDY,PENNY,STU,12,0.6666666666666666
GROM,GUS,TICK,12,0.3333333333333333
BELLE,EVE,MAX,12,0.25
ANGELO,EVE,PIPER,12,0.4166666666666667
BELLE,KENJI,PIPER,12,0.5
KENJI,PIPER,SPROUT,12,0.3333333333333333
FANG,LEON,STU,12,0.3333333333333333
JUJU,PIPER,SPIKE,12,0.5833333333333334
BELLE,CROW,NANI,12,0.4166666666666667
ANGELO,GRAY,TICK,12,0.5
GENE,GUS,KENJI,12,0.4166666666666667
BYRON,PEARL,SPROUT,12,0.5
ANGELO,RICO,STU,12,0.6666666666666666
MR. P,NANI,SPIKE,12,0.8333333333333334
DYNAMIKE,EDGAR,SPIKE,12,0.5
GENE,MANDY,MELODIE,12,0.6666666666666666
ANGELO,CARL,STU,12,0.75
GUS,PEARL,STU,12,0.4166666666666667
ANGELO,MELODIE,PIPER,12,0.75
BROCK,EVE,TICK,12,0.4166666666666667
BROCK,MAX,MELODIE,12,0.6666666666666666
LEON,MANDY,SPIKE,12,0.5
GROM,LEON,SPIKE,12,0.5833333333333334
GRAY,MICO,NANI,12,0.4166666666666667
GRAY,MAX,R-T,12,0.5833333333333334
CARL,MR. P,PIPER,12,0.6666666666666666
DYNAMIKE,GRAY,MANDY,12,0.25
BROCK,PIPER,SURGE,12,0.5
BYRON,LEON,SURGE,12,0.5833333333333334
GUS,PENNY,TICK,12,0.8333333333333334
COLT,DYNAMIKE,MAX,12,0.3333333333333333
CROW,LEON,MANDY,12,0.5833333333333334
BEA,GUS,PENNY,12,0.3333333333333333
ANGELO,BEA,MR. P,12,0.6666666666666666
EVE,PIPER,TICK,12,0.4166666666666667
BEA,LEON,PENNY,12,0.6666666666666666
ANGELO,JESSIE,MORTIS,12,0.75
BROCK,MAISIE,SPIKE,12,0.5
BO,COLT,GUS,12,0.5833333333333334
GUS,MANDY,SURGE,12,0.6666666666666666
BELLE,DYNAMIKE,MICO,12,0.5
BELLE,MANDY,MICO,12,0.3333333333333333
BELLE,EVE,GENE,12,0.25
BELLE,LARRY & LAWRIE,STU,12,1
BROCK,MELODIE,SPIKE,12,0.75
ANGELO,CARL,SPROUT,12,0.5
BYRON,CROW,GUS,12,0.4166666666666667
BEA,GRAY,NANI,12,0.4166666666666667
BARLEY,GUS,MANDY,12,0.5833333333333334
CROW,DYNAMIKE,GUS,12,0.6666666666666666
BELLE,DYNAMIKE,MANDY,12,0.75
DYNAMIKE,MORTIS,NANI,12,0.75
GRAY,MORTIS,SPROUT,12,0.3333333333333333
COLT,JUJU,PEARL,12,0.5
BO,BYRON,PIPER,12,0.5
BROCK,GRAY,MELODIE,12,0.3333333333333333
BROCK,JESSIE,MANDY,12,0.3333333333333333
ANGELO,COLETTE,NANI,12,0.4166666666666667
GENE,LEON,MAX,12,0.5
BYRON,MANDY,SHADE,12,0.5
BEA,BROCK,LARRY & LAWRIE,12,0.25
ANGELO,GUS,MR. P,12,0.6666666666666666
KENJI,MANDY,PIPER,12,0.4166666666666667
BYRON,JUJU,SURGE,12,0.5833333333333334
MANDY,MAX,PEARL,12,0.16666666666666666
BYRON,R-T,TICK,12,0.3333333333333333
BELLE,COLT,JUJU,12,0.25
BROCK,GRAY,PEARL,12,0.8333333333333334
ANGELO,LEON,MORTIS,12,0.6666666666666666
BROCK,SPIKE,SPROUT,12,0.4166666666666667
CARL,GENE,GROM,12,0.5833333333333334
BEA,SPIKE,SPROUT,12,0.5
BELLE,GROM,MAX,12,0.6666666666666666
BEA,GUS,JUJU,12,0.3333333333333333
DYNAMIKE,MAISIE,NANI,12,0.5833333333333334
BYRON,MICO,TICK,12,0.5
CARL,COLT,GENE,12,0.16666666666666666
CROW,LEON,RICO,12,0.4166666666666667
DYNAMIKE,NANI,TICK,12,0.6666666666666666
DYNAMIKE,MANDY,RICO,12,0.5
GENE,LARRY & LAWRIE,R-T,12,0.25
BELLE,PENNY,STU,12,0.75
BYRON,GRAY,LARRY & LAWRIE,12,0.5833333333333334
BO,GUS,MANDY,12,0.3333333333333333
BYRON,GRAY,PENNY,12,0.5833333333333334
GENE,GUS,MAISIE,12,0.3333333333333333
GROM,GUS,LILY,12,0.5
MELODIE,NANI,SPROUT,12,0.3333333333333333
BYRON,CROW,MANDY,12,0.5
COLT,GRAY,MR. P,12,0.6666666666666666
GENE,GROM,R-T,12,0.6666666666666666
LARRY & LAWRIE,LEON,MANDY,12,0.5
DARRYL,GUS,PIPER,12,0.5833333333333334
MANDY,SPROUT,STU,12,0.4166666666666667
COLT,MAISIE,STU,12,0.4166666666666667
ANGELO,GRAY,RICO,12,0.25
CARL,PIPER,SPROUT,12,0.3333333333333333
COLT,EDGAR,MANDY,12,0.5833333333333334
BEA,BROCK,CROW,12,0.4166666666666667
BYRON,DARRYL,KIT,12,0.4166666666666667
BROCK,JUJU,STU,12,0.4166666666666667
BEA,COLT,TICK,12,0.3333333333333333
GROM,JUJU,SPIKE,12,0.5
8-BIT,BELLE,BYRON,12,0.4166666666666667
BELLE,GROM,MORTIS,12,0.6666666666666666
MAX,PENNY,PIPER,12,0.5
BELLE,MANDY,SQUEAK,12,0.75
BROCK,KIT,TICK,12,0.5833333333333334
GENE,R-T,STU,12,0.6666666666666666
BERRY,GUS,NANI,12,0.75
MANDY,STU,TICK,12,0.5
BYRON,EDGAR,GUS,12,0.4166666666666667
BEA,BROCK,MAX,12,0.5833333333333334
JANET,JUJU,PIPER,12,0.6666666666666666
BELLE,CARL,MAX,12,0.6666666666666666
DYNAMIKE,EDGAR,GUS,12,0.5833333333333334
DARRYL,GRAY,PIPER,12,0.8333333333333334
DYNAMIKE,FANG,NANI,12,0.4166666666666667
BROCK,FANG,SPROUT,12,0.3333333333333333
BROCK,BYRON,COLETTE,12,0.5
COLT,MAISIE,MANDY,12,0.5
MANDY,NANI,SQUEAK,12,0.6666666666666666
ANGELO,CARL,GROM,12,0.5833333333333334
GUS,R-T,RICO,12,0.5833333333333334
LILY,NANI,TICK,12,0.4166666666666667
DARRYL,PENNY,PIPER,12,0.75
BYRON,CROW,PENNY,12,0.5
BELLE,JUJU,PEARL,12,0.5833333333333334
ANGELO,CARL,TICK,12,0.6666666666666666
BYRON,LOLA,PIPER,12,0.4166666666666667
GENE,NANI,SURGE,12,0.5833333333333334
GUS,PEARL,SPROUT,12,0.6666666666666666
CROW,MANDY,TICK,12,0.3333333333333333
BYRON,MAX,STU,12,0.3333333333333333
BELLE,BYRON,JANET,12,0.3333333333333333
FANG,GRAY,LEON,12,0.5
ANGELO,BYRON,CARL,12,0.4166666666666667
COLT,EDGAR,FANG,12,0.4166666666666667
BYRON,MICO,NANI,12,0.4166666666666667
BYRON,JESSIE,NANI,12,0.4166666666666667
CARL,GENE,PENNY,12,0.75
ANGELO,BEA,STU,12,0.16666666666666666
BEA,BROCK,DYNAMIKE,12,0.5833333333333334
BYRON,GENE,PENNY,12,0.5
ANGELO,MAX,PENNY,12,0.6666666666666666
BYRON,CROW,GENE,12,0.16666666666666666
COLT,JUJU,LEON,12,0.75
ANGELO,BO,COLT,12,0.6666666666666666
CARL,LEON,NANI,12,0.6666666666666666
BO,BROCK,TICK,12,0.4166666666666667
BARLEY,FANG,PIPER,12,0.6666666666666666
FANG,MAX,NANI,12,0.5
BROCK,MORTIS,PEARL,12,0.8333333333333334
BELLE,EVE,NANI,12,0.5
BELLE,LOLA,MANDY,12,0.4166666666666667
EDGAR,RICO,SPIKE,12,0.4166666666666667
BROCK,CROW,LARRY & LAWRIE,12,0.6666666666666666
BEA,BYRON,MELODIE,12,0.3333333333333333
GENE,GROM,MAISIE,12,0.3333333333333333
BROCK,SPIKE,SQUEAK,12,0.5
8-BIT,DYNAMIKE,PIPER,12,0.5833333333333334
LEON,MAX,RICO,12,0.4166666666666667
FANG,GRAY,MANDY,12,0.5833333333333334
JUJU,LEON,MANDY,12,0.6666666666666666
GROM,MANDY,SPIKE,12,0.6666666666666666
BO,BROCK,GROM,12,0.5833333333333334
ANGELO,BYRON,DARRYL,12,0.5
CROW,NANI,RICO,12,0.3333333333333333
JUJU,LEON,SPIKE,12,0.3333333333333333
CROW,NANI,SPIKE,12,0.5
BO,BROCK,GUS,12,0.6666666666666666
BELLE,GUS,MAISIE,12,0.8333333333333334
BROCK,BYRON,EDGAR,12,0.6666666666666666
COLT,GUS,SQUEAK,12,0.16666666666666666
BELLE,MAX,TICK,12,0.6666666666666666
NANI,PENNY,SPIKE,12,0.4166666666666667
GUS,MAX,PENNY,12,0.5833333333333334
BEA,BELLE,MAX,12,0.6666666666666666
BYRON,RICO,STU,12,0.6666666666666666
FANG,GRAY,GROM,12,0.3333333333333333
OTIS,PIPER,RICO,12,0.4166666666666667
BROCK,GENE,SURGE,12,0.6666666666666666
BROCK,MANDY,SURGE,12,0.75
BO,GENE,LEON,12,0.5
GRAY,LEON,MAX,12,0.5833333333333334
COLT,GALE,PIPER,12,0.6666666666666666
MANDY,MAX,SPROUT,12,0.5833333333333334
BELLE,JESSIE,PIPER,12,0.5
GALE,NANI,PIPER,12,0.6666666666666666
DYNAMIKE,GUS,PEARL,12,0.6666666666666666
COLT,LARRY & LAWRIE,R-T,12,0.25
COLT,KENJI,NANI,12,0.75
JESSIE,LEON,PIPER,12,0.4166666666666667
BELLE,GRAY,SQUEAK,11,0.7272727272727273
GENE,SQUEAK,TICK,11,0.2727272727272727
BELLE,COLETTE,NANI,11,0.45454545454545453
EVE,GUS,MAX,11,0.6363636363636364
BYRON,JUJU,MR. P,11,0.45454545454545453
BELLE,JANET,MANDY,11,0.2727272727272727
BELLE,KENJI,NANI,11,0.36363636363636365
GENE,MORTIS,PEARL,11,0.9090909090909091
BEA,BELLE,STU,11,0.5454545454545454
BELLE,GENE,MICO,11,0.6363636363636364
GUS,LEON,MAISIE,11,0.5454545454545454
GRAY,LARRY & LAWRIE,RICO,11,0.36363636363636365
GUS,KENJI,MANDY,11,0.5454545454545454
BYRON,PEARL,R-T,11,0.36363636363636365
DARRYL,NANI,SPROUT,11,0.2727272727272727
COLT,GENE,MICO,11,0.6363636363636364
BEA,DYNAMIKE,STU,11,0.2727272727272727
NANI,PENNY,RICO,11,0.6363636363636364
ANGELO,CROW,MAISIE,11,0.45454545454545453
BYRON,FANG,MORTIS,11,0.5454545454545454
EVE,GUS,LEON,11,0.6363636363636364
GUS,NANI,OTIS,11,0.6363636363636364
MANDY,PEARL,R-T,11,0.9090909090909091
DARRYL,FANG,PIPER,11,0.6363636363636364
ANGELO,BELLE,COLETTE,11,0.5454545454545454
CROW,FANG,LEON,11,0.5454545454545454
BROCK,LILY,PIPER,11,0.6363636363636364
BYRON,DARRYL,NANI,11,0.9090909090909091
BROCK,JESSIE,LEON,11,0.6363636363636364
EDGAR,FANG,PIPER,11,0.18181818181818182
ANGELO,BROCK,RICO,11,0.5454545454545454
BELLE,DARRYL,NANI,11,0.45454545454545453
BYRON,FANG,GRAY,11,0.45454545454545453
BROCK,DYNAMIKE,FANG,11,0.36363636363636365
BROCK,CARL,LARRY & LAWRIE,11,0.45454545454545453
CROW,NANI,STU,11,0.45454545454545453
FANG,GROM,STU,11,0.7272727272727273
COLT,LILY,NANI,11,0.45454545454545453
CARL,COLT,GROM,11,0.45454545454545453
BELLE,BO,RICO,11,0.36363636363636365
BROCK,JANET,NANI,11,0.6363636363636364
COLT,EDGAR,GUS,11,0.5454545454545454
BROCK,EVE,MAISIE,11,0.2727272727272727
BYRON,LARRY & LAWRIE,STU,11,0.7272727272727273
MANDY,MELODIE,PIPER,11,0.7272727272727273
BROCK,CROW,DYNAMIKE,11,0.36363636363636365
GALE,MANDY,PIPER,11,0.36363636363636365
LARRY & LAWRIE,MICO,NANI,11,0.36363636363636365
JUJU,MANDY,R-T,11,0.09090909090909091
BELLE,COLETTE,TICK,11,0.36363636363636365
BYRON,MORTIS,PEARL,11,0.2727272727272727
BELLE,EDGAR,LARRY & LAWRIE,11,0.36363636363636365
COLT,GENE,SURGE,11,0.45454545454545453
FANG,GENE,GRAY,11,0.5454545454545454
FANG,LARRY & LAWRIE,PIPER,11,0.18181818181818182
COLT,CROW,GENE,11,0.36363636363636365
BELLE,PIPER,SHADE,11,0.36363636363636365
COLT,GRAY,MORTIS,11,0.45454545454545453
BEA,NANI,STU,11,0.7272727272727273
ANGELO,BEA,MANDY,11,0.7272727272727273
GROM,MORTIS,SPIKE,11,0.5454545454545454
LEON,MICO,NANI,11,0.2727272727272727
ANGELO,NANI,PENNY,11,0.5454545454545454
BEA,BYRON,CARL,11,0.6363636363636364
COLT,LARRY & LAWRIE,MORTIS,11,0.6363636363636364
ANGELO,GRAY,LARRY & LAWRIE,11,0.2727272727272727
ANGELO,BELLE,RICO,11,0.5454545454545454
COLT,GENE,PENNY,11,0.6363636363636364
BEA,LEON,SPIKE,11,0.6363636363636364
EVE,MANDY,PIPER,11,0.5454545454545454
BELLE,CROW,FANG,11,0.2727272727272727
BYRON,GUS,JESSIE,11,0.36363636363636365
COLT,LEON,PEARL,11,0.36363636363636365
BO,BROCK,DYNAMIKE,11,0.9090909090909091
MAX,MORTIS,PIPER,11,0.7272727272727273
GUS,JANET,RICO,11,0.5454545454545454
BEA,GROM,MANDY,11,0.45454545454545453
BYRON,PIPER,SHADE,11,0.36363636363636365
BROCK,GALE,STU,11,0.6363636363636364
BYRON,MAX,R-T,11,0.2727272727272727
EDGAR,GUS,KIT,11,0.45454545454545453
GRAY,GROM,STU,11,0.45454545454545453
8-BIT,MAX,PIPER,11,0.45454545454545453
BROCK,JANET,LEON,11,0.5454545454545454
DARRYL,NANI,TICK,11,0.45454545454545453
GENE,GROM,PEARL,11,0.45454545454545453
BROCK,MELODIE,TICK,11,0.2727272727272727
GENE,GRAY,MR. P,11,0.7272727272727273
BEA,BO,GUS,11,0.5454545454545454
CROW,GROM,STU,11,0.5454545454545454
BROCK,GUS,KIT,11,0.6363636363636364
CARL,GRAY,GROM,11,0.7272727272727273
8-BIT,BYRON,GUS,11,0.5454545454545454
GUS,LILY,MAX,11,0.2727272727272727
MAX,NANI,SPIKE,11,0.2727272727272727
LEON,RICO,TICK,11,0.2727272727272727
BEA,GRAY,PEARL,11,0.36363636363636365
BO,GRAY,NANI,11,0.45454545454545453
BYRON,COLETTE,PIPER,11,0.6363636363636364
BYRON,MELODIE,PIPER,11,0.7272727272727273
DARRYL,GENE,GUS,11,0.5454545454545454
LARRY & LAWRIE,MORTIS,PIPER,11,0.36363636363636365
BELLE,EVE,GRAY,11,0.7272727272727273
LARRY & LAWRIE,PIPER,TICK,11,0.45454545454545453
COLT,JUJU,SPIKE,11,0.6363636363636364
ANGELO,BYRON,PENNY,11,0.6363636363636364
GUS,LEON,MELODIE,11,0.5454545454545454
COLT,MORTIS,TICK,11,0.45454545454545453
GUS,JUJU,PEARL,11,0.5454545454545454
NANI,RICO,SPROUT,11,0.45454545454545453
JANET,MAX,SPIKE,11,0.6363636363636364
GRAY,MANDY,SPROUT,11,0.45454545454545453
BYRON,CROW,SPROUT,11,0.2727272727272727
BO,DARRYL,PIPER,11,0.6363636363636364
BO,BROCK,MR. P,11,0.5454545454545454
COLT,MORTIS,SPROUT,11,0.5454545454545454
BROCK,GROM,SURGE,11,0.5454545454545454
FANG,MANDY,MAX,11,0.36363636363636365
COLT,MAISIE,R-T,11,0.45454545454545453
BYRON,LEON,R-T,11,0.5454545454545454
BARLEY,BELLE,GUS,11,0.7272727272727273
BEA,LEON,MR. P,11,0.9090909090909091
CROW,FANG,PIPER,11,0.45454545454545453
CARL,GENE,LEON,11,0.5454545454545454
BROCK,GRAY,LARRY & LAWRIE,11,0.2727272727272727
CARL,EVE,MANDY,11,0.7272727272727273
BELLE,BONNIE,BROCK,11,0.7272727272727273
GRAY,NANI,TICK,11,0.5454545454545454
BROCK,CARL,STU,11,0.8181818181818182
GUS,LEON,LOLA,11,0.6363636363636364
ANGELO,BELLE,CARL,11,0.6363636363636364
ANGELO,JUJU,NANI,11,0.7272727272727273
DARRYL,KIT,NANI,11,0.9090909090909091
COLT,GUS,KIT,11,0.36363636363636365
BEA,BYRON,RICO,11,0.2727272727272727
BELLE,FANG,SPROUT,11,0.5454545454545454
ANGELO,BROCK,EVE,11,0.9090909090909091
CROW,GUS,TICK,11,0.5454545454545454
BYRON,PENNY,R-T,11,0.45454545454545453
ANGELO,GRAY,SPROUT,11,0.6363636363636364
8-BIT,GUS,PIPER,11,0.2727272727272727
BELLE,BERRY,PIPER,11,0.36363636363636365
ANGELO,R-T,TICK,11,0.5454545454545454
COLT,CROW,GROM,11,0.5454545454545454
BARLEY,GUS,NANI,11,0.6363636363636364
BEA,COLT,STU,11,0.45454545454545453
GUS,LILY,PIPER,11,0.7272727272727273
FANG,MANDY,NANI,11,0.6363636363636364
PENNY,PIPER,RICO,11,0.45454545454545453
JUJU,MICO,PIPER,11,0.45454545454545453
PIPER,SQUEAK,TICK,11,0.45454545454545453
GENE,LARRY & LAWRIE,PENNY,11,0.45454545454545453
GUS,PEARL,R-T,11,0.7272727272727273
BROCK,DYNAMIKE,TICK,11,0.2727272727272727
GRIFF,LEON,NANI,11,0.5454545454545454
BROCK,CHESTER,NANI,11,0.5454545454545454
GRAY,LEON,R-T,11,0.9090909090909091
BROCK,JUJU,MAX,11,0.7272727272727273
BYRON,DYNAMIKE,MORTIS,11,0.5454545454545454
BROCK,DYNAMIKE,LARRY & LAWRIE,11,0.7272727272727273
GUS,PIPER,SQUEAK,11,0.5454545454545454
GUS,MORTIS,PEARL,11,0.36363636363636365
BROCK,MAISIE,TICK,11,0.7272727272727273
COLT,DYNAMIKE,GROM,11,0.36363636363636365
ANGELO,EDGAR,LARRY & LAWRIE,11,0.2727272727272727
BROCK,EVE,SPIKE,11,0.6363636363636364
ANGELO,SPROUT,STU,11,0.5454545454545454
BROCK,PENNY,R-T,11,0.7272727272727273
BONNIE,BROCK,BYRON,11,0.5454545454545454
COLT,DARRYL,GROM,11,0.5454545454545454
MOE,PIPER,STU,11,0.5454545454545454
BROCK,KIT,PIPER,11,0.5454545454545454
BO,EDGAR,PIPER,11,0.45454545454545453
BELLE,CROW,GRAY,11,0.09090909090909091
GROM,GUS,MICO,11,0.7272727272727273
BROCK,FANG,PEARL,11,0.5454545454545454
LEON,MELODIE,SPROUT,11,0.36363636363636365
MAISIE,MORTIS,PIPER,11,0.9090909090909091
MR. P,OTIS,PIPER,11,0.36363636363636365
MANDY,NANI,SHADE,11,0.45454545454545453
BEA,GENE,SPIKE,11,0.6363636363636364
GROM,MANDY,R-T,11,0.45454545454545453
GRAY,JUJU,NANI,11,0.5454545454545454
BERRY,COLT,LEON,11,0.6363636363636364
DYNAMIKE,MANDY,PEARL,11,0.45454545454545453
BROCK,CHESTER,GUS,11,0.5454545454545454
BYRON,LARRY & LAWRIE,SPIKE,11,0.2727272727272727
BYRON,DARRYL,GROM,11,0.7272727272727273
ANGELO,NANI,RICO,11,0.36363636363636365
DYNAMIKE,GENE,SPIKE,11,0.2727272727272727
BUZZ,GENE,GUS,11,0.36363636363636365
GENE,MORTIS,RICO,11,0.7272727272727273
CARL,COLT,SPROUT,11,0.09090909090909091
BEA,COLT,GRAY,11,0.36363636363636365
BROCK,LARRY & LAWRIE,SQUEAK,11,0.5454545454545454
8-BIT,COLT,PIPER,11,0.6363636363636364
BO,DYNAMIKE,LEON,11,0.36363636363636365
BYRON,JANET,NANI,11,0.36363636363636365
MR. P,NANI,TICK,11,0.5454545454545454
BROCK,R-T,RICO,11,0.5454545454545454
BELLE,GUS,KIT,11,0.5454545454545454
GENE,LEON,MR. P,11,0.9090909090909091
BROCK,GENE,JANET,11,0.5454545454545454
CARL,PIPER,R-T,11,0.45454545454545453
MANDY,MAX,TICK,11,0.45454545454545453
BROCK,DARRYL,KIT,11,0.18181818181818182
GRAY,LARRY & LAWRIE,MAX,10,0.8
BONNIE,MORTIS,PIPER,10,0.6
BO,BYRON,COLT,10,0.2
BROCK,MELODIE,MORTIS,10,0.5
BYRON,JANET,LEON,10,0.5
MANDY,MORTIS,TICK,10,0.3
CROW,MORTIS,PIPER,10,0.2
CROW,DYNAMIKE,NANI,10,0.5
CROW,LEON,STU,10,0.4
BONNIE,LARRY & LAWRIE,NANI,10,0.8
CARL,MANDY,SPIKE,10,0.8
MICO,NANI,TICK,10,0.4
BELLE,LEON,MELODIE,10,0.7
ANGELO,BYRON,SURGE,10,0.7
BEA,MANDY,MORTIS,10,0.6
GROM,MANDY,SURGE,10,0.5
BROCK,GRIFF,PIPER,10,0.5
EVE,MAX,PIPER,10,0.3
FANG,NANI,SPIKE,10,0.8
CROW,GENE,LARRY & LAWRIE,10,0.5
GENE,MELODIE,PIPER,10,0.3
GROM,MICO,PIPER,10,0.6
LILY,MANDY,PIPER,10,0.4
8-BIT,NANI,TICK,10,0.7
ANGELO,BEA,GROM,10,0.6
BELLE,MICO,STU,10,0.8
ANGELO,PIPER,POCO,10,0.6
PEARL,PIPER,R-T,10,1
COLETTE,PIPER,STU,10,0.7
GUS,SQUEAK,STU,10,0.8
BELLE,EVE,TICK,10,0.4
LEON,MORTIS,MR. P,10,0.7
ANGELO,LEON,MR. P,10,0.7
DYNAMIKE,EDGAR,PIPER,10,0.5
NANI,R-T,SPROUT,10,0.8
CROW,PIPER,SPIKE,10,0.6
BROCK,R-T,TICK,10,0.4
